0,1,2
0.17647284,0.02297075,0.09689428
0.101838745,0.0233184,0.0447436
0.10045533,0.012033887,0.097550765
0.12617524,0.023132509,0.04450293
0.21631488,0.025904441,0.18545148
0.06995555,0.015545728,0.04051514
0.1921658,0.016443772,0.14118257
0.21597208,0.021020968,0.095762104
0.43302974,0.043677483,0.20997559
0.2095556,0.095693216,0.058430728
0.21139933,0.013392679,0.17042051
0.2818109,0.0566127,0.086647145
0.13370107,0.011881028,0.119775824
0.41302505,0.02556548,0.18766911
0.17131977,0.040808156,0.067799546
0.1631602,0.03848656,0.08575663
0.18941788,0.020706194,0.11603
0.7619409,0.46991265,0.019941686
0.26943898,0.014901771,0.24546011
0.1160202,0.036022387,0.038167596
0.43735814,0.06874532,0.07663741
0.33586645,0.07047694,0.10286698
0.28132793,0.037402,0.20420553
0.37110746,0.065275796,0.08868413
0.5578267,0.09522181,0.13579746
0.27037048,0.034544565,0.12332518
0.12884718,0.04290903,0.05961519
0.11176209,0.11704537,0.040024295
0.14237858,0.022948587,0.12867975
0.16378213,0.021245355,0.086215824
0.22273675,0.02802237,0.09671141
0.12647901,0.034916084,0.04924903
0.114064574,0.019643765,0.08398166
0.11339819,0.043588936,0.038777452
0.038663898,0.008572868,0.050507564
0.7826784,0.20535928,0.18270391
0.35576022,0.12957297,0.07981738
0.1828679,0.06398945,0.04406432
0.15734616,0.019514458,0.07729778
0.10000519,0.039780997,0.043883506
0.13841607,0.017458575,0.17127578
0.3011245,0.041719772,0.15493132
0.25851172,0.05966757,0.066969916
0.13902132,0.026023652,0.04974635
0.29797345,0.041969437,0.09278358
0.059375763,0.014195477,0.03494492
0.5415638,0.14366776,0.060275998
0.17859727,0.037910126,0.042235076
0.2166038,0.028280713,0.063759126
0.36485863,0.058357067,0.09555328
0.106245205,0.061504964,0.020506337
0.16956352,0.023313787,0.060780037
0.27900985,0.058565047,0.098409
0.062421657,0.01247608,0.033184305
0.25425306,0.07013177,0.11587876
0.24158344,0.05224071,0.041289687
0.14372256,0.011376297,0.09490994
0.16844696,0.040197283,0.11050162
0.21144226,0.028782075,0.056472655
0.22990106,0.078377284,0.05050012
0.32157356,0.028838724,0.120842546
0.37330684,0.03156331,0.08067416
0.12898645,0.016152138,0.09884577
0.12640254,0.009583031,0.09327786
0.27827883,0.035528693,0.06838353
0.24583578,0.0630834,0.06964124
0.06910313,0.014454711,0.079040006
0.074535646,0.01434311,0.05451286
0.05661649,0.018374313,0.027422432
0.14449124,0.012569683,0.1697215
0.3162002,0.029082403,0.17972347
0.38600993,0.042437553,0.13101473
0.49543956,0.12880714,0.054750614
0.26935452,0.062496647,0.1173945
0.21317914,0.03154069,0.085026555
0.49681464,0.18333688,0.06683811
0.377412,0.043210275,0.057881363
0.33850837,0.019769559,0.21282318
0.32209477,0.024504006,0.18086141
0.2022244,0.054412626,0.04420703
0.19560435,0.06451578,0.064960316
0.38365397,0.042142704,0.156872
0.34693965,0.020833317,0.12153463
0.3399338,0.025162743,0.1549661
0.300528,0.039437924,0.15336984
0.079819165,0.016209576,0.061762903
0.8951089,0.6586696,0.06916734
0.33354688,0.030641722,0.06807974
0.19047469,0.028436612,0.08793503
0.1939057,0.057628214,0.050918937
0.17144799,0.040700324,0.105642684
0.46219417,0.019870311,0.23437688
0.2120612,0.028388903,0.11742672
0.29936332,0.017761463,0.10625561
0.13663736,0.024266662,0.13188568
0.22207715,0.0126400795,0.11278994
0.17745301,0.05021143,0.05312906
0.057226524,0.017515596,0.055573836
0.3264889,0.084278606,0.079417154
0.28520295,0.030036082,0.19158177
0.42128012,0.050418735,0.056723654
0.3060349,0.051169544,0.09533641
0.24936515,0.04476152,0.1319257
0.6157863,0.049241185,0.21803096
0.5757682,0.053734615,0.19702922
0.3075083,0.06891283,0.08454424
0.19398218,0.0646774,0.10223499
0.21392313,0.021946058,0.18106692
0.24254404,0.025478873,0.057365496
0.8417041,0.8025195,0.06924616
0.16733503,0.07966087,0.022189613
0.46707714,0.16380776,0.05144588
0.50979626,0.034290947,0.2093924
0.061524704,0.016960265,0.04328758
0.18663268,0.030561754,0.12548688
0.3935743,0.17474458,0.1089323
0.38474953,0.033034798,0.24692461
0.07013594,0.0249363,0.029169276
0.16259661,0.02477031,0.052425794
0.18362993,0.021653851,0.04769204
0.31953004,0.031978954,0.19923005
0.2618099,0.04410645,0.08111409
0.61552584,0.13652033,0.20957285
0.4575608,0.13085571,0.099376835
0.14599001,0.05163007,0.077932894
0.16753799,0.015434693,0.11844319
0.19322474,0.04899467,0.10046241
0.19499186,0.029401843,0.06989319
0.1675327,0.026353939,0.07248629
0.19165763,0.03263285,0.11565236
0.07686927,0.037473537,0.09613959
0.19119686,0.036176953,0.1111677
0.14928544,0.024406321,0.13294522
0.4050428,0.025966419,0.18181552
0.20944655,0.031553,0.08315526
0.15237358,0.019277489,0.106146686
0.08211527,0.01185727,0.066951714
0.6760053,0.12156529,0.17746589
0.66885203,0.1340535,0.23624425
0.6841133,0.26554096,0.06913186
0.077315286,0.031169565,0.06462229
0.20425422,0.026595322,0.06110083
0.39914057,0.023483694,0.1396321
0.10489527,0.088999264,0.052013755
0.1920308,0.014874887,0.16930178
0.11545543,0.020920658,0.03954433
0.070400454,0.011861697,0.08010064
0.27326217,0.035221353,0.14375858
0.1601571,0.029519312,0.032627434
0.078571424,0.0135085415,0.0613991
0.2375469,0.04093053,0.0671036
0.1375385,0.026626201,0.047251623
0.1719207,0.0904605,0.07214275
0.16627882,0.027083717,0.14242995
0.22966485,0.02029076,0.13593447
0.25297886,0.035849985,0.09502181
0.41077167,0.036257166,0.13561326
0.40591207,0.1063326,0.12124576
0.18576433,0.02588081,0.11089212
0.13610287,0.023335958,0.07041462
0.323008,0.07935873,0.08677761
0.13698144,0.05258577,0.105465695
0.33429837,0.053220514,0.10079417
0.21890241,0.03034979,0.117208
0.2003776,0.027581261,0.09557665
0.29042652,0.06979366,0.055865463
0.14182971,0.030516848,0.043274797
0.19988143,0.0419103,0.10502015
0.19828261,0.018659402,0.043900266
0.3963687,0.14906886,0.06621343
0.16355957,0.041683156,0.046987556
0.21753281,0.13328132,0.06300711
0.10115266,0.026731865,0.069454774
0.1357534,0.021767333,0.07649286
0.35738087,0.0784712,0.082362264
0.31916144,0.06170316,0.08624329
0.3756448,0.024144826,0.1890039
0.34640545,0.030295039,0.064234786
0.26473334,0.032002103,0.060018335
0.16757113,0.015155555,0.12330471
0.12863503,0.018381082,0.079235435
0.077650025,0.010637982,0.08360989
0.14320016,0.046798117,0.04713935
0.23497301,0.019001279,0.12723362
0.23540272,0.027276129,0.09479343
0.30848065,0.017671708,0.17866531
0.3846008,0.09460083,0.14325202
0.2913449,0.07614091,0.13656597
0.2573547,0.03257463,0.12270979
0.108956784,0.011077022,0.063899726
0.21992034,0.019115465,0.04979842
0.17211486,0.027028518,0.08530029
0.3708631,0.060746882,0.084393516
0.19827083,0.061045684,0.05855938
0.13702522,0.02752226,0.054988064
0.21599437,0.031334408,0.17186813
0.14371903,0.015022634,0.06853783
0.07213877,0.018842027,0.06487296
0.12857138,0.017615203,0.10389046
0.113516204,0.048816722,0.078194
0.1442488,0.01819117,0.16337126
0.31458232,0.06767425,0.03190133
0.06027967,0.014498496,0.026425974
0.2441614,0.03441088,0.08883481
0.13914165,0.02668867,0.04312591
0.32394716,0.04442436,0.11517267
0.20410588,0.018121654,0.07342282
0.52621424,0.12575626,0.15884367
0.027730824,0.01073656,0.026474554
0.51686674,0.10549667,0.05448275
0.3589691,0.031038966,0.09634619
0.50476354,0.048619337,0.12842335
0.10078234,0.04579645,0.03513909
0.6397151,0.06981599,0.18599643
0.23398142,0.07657184,0.08350363
0.13279137,0.031352304,0.06329997
0.22539528,0.029676147,0.09252722
0.081622876,0.036518313,0.05514548
0.46964568,0.05607731,0.12900275
0.30355668,0.05776974,0.12839544
0.15995449,0.038704507,0.105311915
0.22032921,0.015898123,0.19261591
0.108547755,0.021756278,0.07738262
0.58920485,0.04093564,0.24079925
0.2191168,0.07288863,0.102828436
0.2792438,0.04380757,0.12161858
0.2996539,0.12876548,0.04718051
0.38189328,0.13268691,0.034715693
0.3277213,0.02449424,0.14307056
0.50996643,0.052968428,0.2238368
0.3240353,0.026992207,0.13594036
0.20132595,0.047547635,0.026406068
0.13931802,0.019817641,0.053487845
0.4265203,0.06789406,0.10805446
0.45324647,0.14162982,0.07787302
0.19380738,0.029499082,0.10038231
0.072145745,0.013093329,0.10104994
0.32852757,0.07336622,0.11889814
0.2791321,0.051077306,0.032625377
0.19431198,0.011812992,0.1498243
0.12793647,0.013174659,0.06279895
0.104735896,0.02588991,0.05260234
0.23057666,0.01810693,0.087327525
0.64453316,0.31827402,0.05684418
0.324819,0.044447254,0.10642208
0.09770197,0.018723993,0.056520946
0.28952488,0.023453979,0.09769104
0.076679684,0.02861961,0.049242
0.2146301,0.03999274,0.037512314
0.14557691,0.033398874,0.06498101
0.5695958,0.08898087,0.22938345
0.526662,0.1292838,0.15134175
0.4301928,0.044307582,0.1253896
0.14419086,0.022680938,0.042591944
0.26519978,0.031471338,0.10475588
0.11895989,0.024968024,0.08504333
0.51524967,0.06206365,0.100944445
0.2679577,0.0112776365,0.20571733
0.2574849,0.040053476,0.06915506
0.13786927,0.014421932,0.09105676
0.17799571,0.01226004,0.12797979
0.15315975,0.019081369,0.11471465
0.5991215,0.16693197,0.14220284
0.29776135,0.042860616,0.20243824
0.26931942,0.04076678,0.062499158
0.30107853,0.043365356,0.11916709
0.5948932,0.065367945,0.14678282
0.26250273,0.053992644,0.077629074
0.29323494,0.088652276,0.107280485
0.4034212,0.026408516,0.18208902
0.45111334,0.111208096,0.1882864
0.2420744,0.027194593,0.1057109
0.40308157,0.12559153,0.07020692
0.54833835,0.055417776,0.16600105
0.30831033,0.03175038,0.08283619
0.35760713,0.021451235,0.18632227
0.7100013,0.17740422,0.20160826
0.14252302,0.017070126,0.05208981
0.16996156,0.018044319,0.0878816
0.10092932,0.018082242,0.045850813
0.34741962,0.019897372,0.21303636
0.1505384,0.02582902,0.089467615
0.2869201,0.071948014,0.082979456
0.2756094,0.037694685,0.11681834
0.83877045,0.6521061,0.20729119
0.35811198,0.041408684,0.112802394
0.1817249,0.03331769,0.08831635
0.09472372,0.014296609,0.07058595
0.23148203,0.043377504,0.19270469
0.14709383,0.026484277,0.0951832
0.60526633,0.06833811,0.17256407
0.30346122,0.018145153,0.14879765
0.1893453,0.026105823,0.062683605
0.4438691,0.10259036,0.1379338
0.15786207,0.0411011,0.04137218
0.42866302,0.059657365,0.09600608
0.1501669,0.027092809,0.06476945
0.08436257,0.014912057,0.037869677
0.61429507,0.07465754,0.15183437
0.098078206,0.040121123,0.06805636
0.32995966,0.057316754,0.05920321
0.07789165,0.009640552,0.12558652
0.10731143,0.032462824,0.048383363
0.19498444,0.020471513,0.08756323
0.32644793,0.029971752,0.13748148
0.45377067,0.069175005,0.118665226
0.3228549,0.051404737,0.10966207
0.41167444,0.019268962,0.17403488
0.3459359,0.045658894,0.18678683
0.22765985,0.043275457,0.08709431
0.06767608,0.02095404,0.034627255
0.07528944,0.018607562,0.046162102
0.48269618,0.05947363,0.06463447
0.21984954,0.032368988,0.07882557
0.83505803,0.27203387,0.09617131
0.54105073,0.11089802,0.14282499
0.6437548,0.14291076,0.08626647
0.6512963,0.083493136,0.097619966
0.079325795,0.013893936,0.084339164
0.100412674,0.071414664,0.024329739
0.37648383,0.04647077,0.07724446
0.15976658,0.04437657,0.040083304
0.058888424,0.020310838,0.05345413
0.53428805,0.14186783,0.08809722
0.36821106,0.0674521,0.08650715
0.34058958,0.02149513,0.18631934
0.057584077,0.008386558,0.06260541
0.28427342,0.054632,0.05027421
0.2986109,0.02548998,0.20474285
0.18409005,0.023384918,0.14267075
0.20931374,0.024116896,0.14206132
0.2559099,0.029240904,0.17766908
0.17483126,0.12934476,0.097283475
0.13806455,0.019055707,0.11119381
0.8439789,0.4904257,0.21323507
0.27132028,0.048206702,0.11125975
0.29599765,0.0888825,0.14108591
0.18866333,0.022515796,0.15878206
0.0772516,0.011126823,0.041983098
0.059206754,0.012750601,0.044496607
0.26336506,0.04329076,0.12105383
0.2112538,0.018685991,0.16176204
0.37232134,0.07483595,0.06512755
0.25378844,0.021708276,0.10972741
0.15403827,0.015577526,0.08908728
0.19255792,0.023085441,0.07371323
0.5247462,0.021105042,0.24966604
0.30868405,0.026930286,0.13795623
0.055869892,0.01897883,0.027141215
0.26275277,0.070896596,0.0931993
0.17843764,0.11750067,0.06485274
0.1745075,0.024804763,0.058383003
0.2755614,0.032024533,0.17664666
0.114212744,0.04361098,0.043687135
0.35836425,0.04035688,0.09330597
0.14178239,0.022710115,0.0813762
0.14398116,0.021421127,0.03377816
0.29628333,0.05633847,0.0802354
0.14969224,0.041573137,0.07165753
0.20677847,0.01778882,0.059822448
0.78026944,0.19392657,0.10429732
0.247758,0.040034182,0.036226913
0.25147745,0.07262278,0.13816965
0.20843033,0.017239626,0.1034965
0.09835221,0.02889328,0.055477846
0.22687015,0.02659872,0.16214381
0.4841859,0.05889815,0.09020106
0.20086478,0.06924848,0.15540142
0.55024385,0.065636344,0.1967387
0.5385958,0.24652568,0.08810653
0.25895518,0.06797165,0.13885383
0.4549399,0.01757299,0.17003393
0.14585723,0.030267887,0.07522882
0.05488217,0.022337893,0.06641052
0.29203528,0.039324727,0.068568215
0.19839968,0.022287361,0.1500305
0.3244442,0.072114676,0.10103209
0.12649456,0.011198784,0.13424604
0.20235616,0.08761249,0.066023484
0.1958318,0.013651318,0.17670368
0.076375045,0.017287575,0.03746469
0.28060165,0.042308774,0.1904491
0.07157477,0.011946016,0.07892492
0.16757785,0.05648565,0.07448675
0.30365688,0.03134728,0.1703398
0.5563947,0.07034818,0.09773913
0.2010262,0.024242299,0.060155116
0.23304988,0.05002643,0.10614517
0.23395239,0.036609203,0.07741281
0.08740722,0.036099065,0.024155773
0.11822113,0.020534659,0.044538025
0.077133074,0.012797836,0.039329186
0.109986365,0.0642481,0.044342335
0.12671202,0.036797952,0.0689939
0.27641326,0.052173395,0.084095985
0.13279943,0.026460547,0.11021705
0.101691395,0.016001457,0.06330931
0.11885007,0.03280445,0.03950428
0.09006612,0.017702695,0.10992516
0.15393816,0.055102985,0.046146568
0.20758116,0.013538286,0.16515972
0.41805726,0.10135459,0.09808835
0.15804088,0.011409977,0.118303955
0.21587764,0.042600684,0.05356382
0.19734277,0.047924686,0.04113266
0.12041752,0.042689294,0.019001978
0.68581206,0.33714113,0.09701386
0.27345407,0.041580014,0.10935274
0.34948677,0.14287981,0.14059901
0.22680709,0.053810652,0.04556908
0.1854092,0.03637756,0.08929524
0.048999477,0.012106372,0.03822253
0.092790306,0.015153477,0.053591818
0.20572916,0.024946028,0.064622656
0.3254361,0.027606543,0.12206537
0.2954112,0.033341095,0.08925655
0.24665593,0.02577824,0.05034822
0.12453269,0.031713676,0.033591285
0.16293105,0.02191106,0.04521592
0.35246122,0.033656843,0.15875441
0.2868608,0.053168878,0.059333432
0.77033716,0.31276152,0.18952584
0.24740288,0.05209046,0.14973795
0.11516915,0.015077352,0.08557788
0.22920491,0.037431043,0.10986827
0.44653222,0.053144857,0.06359761
0.20137154,0.046642397,0.06928234
0.48308584,0.08502714,0.19709429
0.56572115,0.028547542,0.168761
0.3102783,0.02890896,0.1280075
0.38504815,0.023124024,0.09143691
0.3218493,0.04322539,0.09992734
0.10973342,0.0226761,0.058934554
0.34009215,0.057586975,0.18007983
0.15642723,0.01910155,0.097972885
0.13062912,0.022727717,0.15521182
0.17789742,0.020085726,0.12946375
0.1121164,0.040798414,0.070909224
0.1539291,0.027459502,0.08806964
0.42297465,0.054549135,0.16901973
0.1434567,0.025568392,0.08590845
0.1624909,0.024607142,0.08959347
0.14253713,0.029398726,0.06784235
0.23175685,0.028883979,0.08836876
0.2460366,0.057769377,0.10455893
0.29871434,0.07267662,0.10655269
0.21126355,0.026962254,0.09337213
0.23515001,0.039667666,0.14600596
0.11653172,0.019633759,0.116652876
0.08017975,0.017183496,0.036190473
0.33315837,0.038933504,0.14943947
0.2618028,0.03666443,0.072799064
0.3831497,0.053808868,0.1115245
0.12128902,0.06728191,0.029125497
0.10606626,0.011921075,0.070151255
0.3412222,0.027732637,0.08662175
0.27335173,0.03822329,0.19409336
0.08513746,0.035763927,0.047274567
0.1509852,0.023769455,0.07337641
0.09579965,0.018158011,0.066456124
0.18172003,0.021284446,0.096991055
0.17744084,0.022633076,0.07210825
0.1629844,0.024396108,0.07908466
0.33565432,0.017270645,0.1409718
0.36766398,0.11059021,0.15002117
0.26762167,0.07221349,0.1388648
0.14901398,0.050787754,0.04090795
0.17892598,0.04173889,0.10455116
0.5877172,0.12226662,0.15813789
0.18268344,0.015801579,0.1276599
0.22748958,0.025394803,0.13950525
0.18646751,0.048861932,0.040320393
0.34078524,0.039456397,0.1342917
0.5541005,0.3346932,0.12576422
0.22761282,0.017456727,0.12720397
0.17878611,0.020545816,0.11069055
0.26718044,0.04833574,0.0858532
0.10398432,0.020691358,0.06656021
0.30870834,0.06394585,0.10565497
0.06053038,0.032542985,0.051040985
0.32835594,0.035172604,0.08636666
0.20121491,0.02622702,0.15580189
0.42864674,0.08259685,0.09812601
0.36319086,0.14772296,0.043649737
0.6381303,0.19437897,0.23615105
0.18433677,0.01696179,0.11374782
0.42581517,0.023185154,0.104118176
0.24381316,0.03414815,0.11132562
0.77528894,0.03268077,0.30663183
0.86757195,0.81927145,0.07900959
0.1874837,0.028190918,0.12594064
0.05356853,0.019448286,0.01640401
0.10587385,0.016163174,0.09673735
0.08972578,0.022259753,0.04411216
0.23031008,0.06394189,0.07994362
0.53244287,0.11139502,0.13767688
0.49027494,0.16972521,0.11864291
0.15586744,0.018509474,0.09313007
0.18629952,0.012177361,0.09699928
0.22204272,0.04704037,0.14219981
0.079150096,0.016183523,0.025120528
0.06700018,0.031126572,0.030340126
0.07742367,0.013075152,0.043273494
0.48122957,0.032087754,0.18111238
0.32200107,0.04142233,0.057047278
0.2745175,0.022889595,0.15829575
0.2845743,0.05560384,0.07906618
0.36825794,0.05418673,0.11415633
0.8021866,0.29863784,0.18817315
0.23376559,0.073271275,0.036627833
0.10097383,0.02534281,0.052948315
0.19123414,0.020931132,0.05140158
0.15483065,0.03500073,0.039622296
0.18602373,0.023049012,0.13975386
0.1404162,0.036707368,0.10585925
0.37429166,0.03347488,0.22377904
0.398211,0.06650562,0.13153024
0.358361,0.0683277,0.061182026
0.030209383,0.0073617822,0.045256358
0.44940528,0.066855505,0.16317305
0.18951496,0.024403522,0.07529049
0.057383474,0.01575421,0.039159648
0.29046643,0.059644252,0.0622977
0.25992832,0.078438796,0.0530984
0.06882623,0.018430911,0.050792933
0.28806472,0.06292188,0.07313204
0.28154722,0.038392857,0.1732258
0.10302039,0.02870585,0.03360381
0.4242817,0.0649195,0.13214639
0.43790692,0.38160577,0.06676087
0.12273708,0.06529164,0.024029128
0.08435848,0.028428257,0.09517104
0.10587676,0.031079143,0.06171317
0.47305194,0.07634638,0.114014044
0.10957426,0.0364166,0.03602329
0.123695396,0.029883457,0.059415814
0.51394904,0.3523152,0.052089997
0.08081671,0.024189962,0.022397745
0.21403542,0.09884989,0.030583462
0.31445768,0.026581846,0.113505445
0.164555,0.098231345,0.015792178
0.079868086,0.10979799,0.026966335
0.35891074,0.26145372,0.08011429
0.11200355,0.022826508,0.08638541
0.038998555,0.054787964,0.019351061
0.25231108,0.037859995,0.088847615
0.17676279,0.10433235,0.023709131
0.14684887,0.010533895,0.12905581
0.0699717,0.023171924,0.09320696
0.13577205,0.01503743,0.06829433
0.41174057,0.25899053,0.13865212
0.15312558,0.033632014,0.058539707
0.0869603,0.021252366,0.030663194
0.07045444,0.010328421,0.05174699
0.2309107,0.06484214,0.03453175
0.16596523,0.02849345,0.13003203
0.5320934,0.16410293,0.078063816
0.27853662,0.20452417,0.028118681
0.16251953,0.040006652,0.11747334
0.10299385,0.06331985,0.034013435
0.0447797,0.027234642,0.024437256
0.38312832,0.088411056,0.06465791
0.3644108,0.061421935,0.2128136
